# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:36:29 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.02400		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.24	12.4770364761	12.3994	4.6472	3.6645	0.4880	-6.848	-2.935	-5.779	-6.792	-7.060	-7.206	0.4787	0.0000	64.7	1	-12.899	3.3348953724
	7.24	12.4806966782	12.4014	4.6572	3.6925	0.5904	-6.873	-3.615	-6.056	-6.915	-7.133	-7.230	0.4787	0.0000	54.2	1	-12.899	3.3348963261
	7.24	12.4819297791	12.4021	4.6622	3.7083	0.6487	-6.885	-3.951	-6.198	-6.966	-7.157	-7.231	0.4787	0.0000	49.1	1	-12.899	3.3348968029
	7.24	12.4831218719	12.4027	4.6667	3.7267	0.7178	-6.897	-4.306	-6.351	-7.012	-7.170	-7.221	0.4787	0.0000	43.5	1	-12.899	3.3348970413
	7.24	12.4843139648	12.4034	4.6708	3.7490	0.8026	-6.907	-4.670	-6.520	-7.048	-7.162	-7.192	0.4787	0.0000	37.6	1	-12.899	3.3348975182
	7.24	12.4855060577	12.4040	4.6725	3.7678	0.8761	-6.911	-4.916	-6.642	-7.062	-7.136	-7.152	0.4787	0.0000	33.1	1	-12.899	3.3348977566
	7.24	12.4866580963	12.4046	4.6729	3.7822	0.9336	-6.912	-5.076	-6.727	-7.066	-7.109	-7.115	0.4787	0.0000	30.0	1	-12.899	3.3348979950
	7.24	12.4889211655	12.4058	4.6734	3.8032	1.0170	-6.914	-5.267	-6.837	-7.061	-7.059	-7.055	0.4787	0.0000	26.0	1	-12.899	3.3348987103
	7.24	12.4933643341	12.4082	4.6724	3.8175	1.0753	-6.911	-5.373	-6.898	-7.046	-7.013	-7.004	0.4787	0.0000	23.5	1	-12.899	3.3349001408
	7.24	12.4945144653	12.4088	4.6720	3.8180	1.0777	-6.910	-5.376	-6.900	-7.045	-7.010	-7.001	0.4787	0.0000	23.4	1	-12.899	3.3349003792
	7.24	12.5139265060	12.4111	4.6692	3.7865	0.9546	-6.903	-5.107	-6.740	-7.055	-7.089	-7.093	0.4787	0.0000	28.9	1	-12.899	3.3349061012
	7.24	12.5252017975	12.4145	4.6614	3.7407	0.7793	-6.883	-4.517	-6.437	-7.014	-7.145	-7.183	0.4787	0.0000	39.2	1	-12.899	3.3349092007
	7.24	12.5334844589	12.4170	4.6502	3.7065	0.6536	-6.855	-3.888	-6.153	-6.932	-7.127	-7.203	0.4787	0.0000	48.6	1	-12.899	3.3349115849
	7.24	12.5390462875	12.4186	4.6486	3.6919	0.5970	-6.852	-3.582	-6.029	-6.892	-7.111	-7.208	0.4787	0.0000	53.6	1	-12.899	3.3349132538
	7.24	12.5446672440	12.4202	4.6445	3.6719	0.5214	-6.841	-3.119	-5.845	-6.818	-7.071	-7.201	0.4787	0.0000	61.1	1	-12.899	3.3349149227
	7.24	12.5475530624	12.4210	4.6415	3.6592	0.4733	-6.834	-2.786	-5.714	-6.754	-7.033	-7.190	0.4787	0.0000	66.4	1	-12.899	3.3349156380
	7.24	12.5503482819	12.4218	4.6365	3.6446	0.4200	-6.821	-2.382	-5.550	-6.669	-6.983	-7.170	0.4787	0.0000	72.8	1	-12.898	3.3349165916
	7.24	12.5532665253	12.4226	4.6287	3.6288	0.3648	-6.802	-1.905	-5.347	-6.554	-6.913	-7.137	0.4787	0.0000	80.1	1	-12.898	3.3349173069
	7.24	12.5590410233	12.4242	4.6121	3.6122	0.3150	-6.760	-1.356	-5.073	-6.384	-6.805	-7.075	0.4787	0.0000	87.3	1	-12.853	3.3349189758
	7.24	12.5675439835	12.4264	4.5985	3.5970	0.2677	-6.726	-0.885	-4.802	-6.208	-6.700	-7.017	0.4787	0.0000	94.8	1	-12.505	3.3349215984
	7.24	12.5891523361	12.4421	4.6179	3.5839	0.1964	-6.775	-0.687	-4.601	-6.081	-6.665	-7.038	0.4787	0.0000	107.2	1	-11.982	3.3349275589
	7.24	12.6557645798	12.4914	4.6960	3.5694	0.0621	-6.970	-0.717	-4.437	-5.969	-6.724	-7.186	0.4787	0.0000	135.3	1	-10.998	3.3349463940
	7.24	12.6609516144	12.4953	4.7258	3.5652	0.0159	-7.044	-0.806	-4.372	-5.902	-6.740	-7.240	0.4787	0.0000	239.0	0	-10.658	3.3349478245
	7.24	12.6614923477	12.4957	4.7369	3.5637	-0.0011	-7.072	-0.841	-4.350	-5.879	-6.747	-7.260	0.4787	0.0000	249.5	0	-10.533	3.3349480629
	7.24	12.6655759811	12.4988	4.7777	3.5564	-0.0712	-7.174	-1.013	-4.211	-5.730	-6.745	-7.327	0.4787	0.0000	298.0	0	-10.018	3.3349492550
	7.24	12.6670904160	12.4999	4.8197	3.5509	-0.1353	-7.279	-1.178	-4.136	-5.648	-6.773	-7.407	0.4787	0.0000	350.5	0	-9.547	3.3349497318
	7.24	12.6691408157	12.5014	4.8608	3.5450	-0.1999	-7.382	-1.151	-3.956	-5.485	-6.725	-7.460	0.4787	0.0000	412.9	0	-9.072	3.3349502087
	7.24	12.6709527969	12.5028	4.8900	3.5410	-0.2449	-7.455	-1.112	-3.830	-5.373	-6.689	-7.497	0.4787	0.0000	462.8	0	-8.741	3.3349506855
#	Isochrone	Z = 0.02400		Age = 	1.820e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.26	0.1500000060	0.1500	-2.5171	3.5145	5.1350	11.063	17.099	14.021	12.525	11.335	10.643	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.26	0.2000000030	0.2000	-2.2478	3.5351	5.0734	10.390	15.931	13.019	11.586	10.557	9.956	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.26	0.2500000000	0.2500	-2.0635	3.5460	5.0294	9.929	15.246	12.401	10.997	10.048	9.493	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.26	0.3000000119	0.3000	-1.9131	3.5557	4.9972	9.553	14.648	11.896	10.525	9.634	9.113	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.26	0.3499999940	0.3500	-1.7799	3.5650	4.9678	9.220	14.098	11.457	10.119	9.272	8.773	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.26	0.4000000060	0.4000	-1.6432	3.5732	4.9221	8.878	13.572	11.037	9.733	8.910	8.425	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.26	0.4499999881	0.4500	-1.5185	3.5824	4.8852	8.566	13.092	10.610	9.329	8.572	8.124	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.26	0.5000000000	0.5000	-1.3989	3.5927	4.8525	8.267	12.608	10.159	8.898	8.238	7.844	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.26	0.5500000119	0.5500	-1.2728	3.6038	4.8122	7.952	12.119	9.688	8.452	7.890	7.552	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.26	0.6000000238	0.6000	-1.1521	3.6171	4.7825	7.650	11.664	9.239	8.042	7.559	7.272	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.26	0.6999999881	0.7000	-0.8962	3.6443	4.7027	7.011	10.626	8.292	7.217	6.861	6.659	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.26	0.8000000119	0.8000	-0.6394	3.6753	4.6278	6.369	9.436	7.320	6.424	6.162	6.027	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.26	0.8999999762	0.9000	-0.3978	3.7108	4.5793	5.764	8.215	6.428	5.720	5.532	5.452	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.26	1.0000000000	1.0000	-0.1763	3.7416	4.5266	5.211	7.191	5.690	5.122	4.984	4.945	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.26	1.1000000238	1.1000	0.0209	3.7649	4.4642	4.718	6.399	5.084	4.615	4.514	4.503	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.26	1.2000000477	1.2000	0.2221	3.7879	4.3927	4.215	5.667	4.488	4.112	4.045	4.062	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.26	1.2825298309	1.2825	0.3675	3.8054	4.3463	3.851	5.171	4.062	3.754	3.715	3.751	0.4787	0.0000	0.0	1	-14.402	3.2000575066
	7.26	1.2999999523	1.3000	0.3968	3.8089	4.3369	3.778	5.079	3.978	3.683	3.649	3.690	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.26	1.3999999762	1.4000	0.5479	3.8277	4.2930	3.400	4.605	3.542	3.318	3.314	3.375	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.26	1.5000000000	1.5000	0.6791	3.8474	4.2706	3.072	4.215	3.162	3.007	3.036	3.118	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.26	1.6000000238	1.6000	0.8047	3.8698	4.2625	2.758	3.861	2.797	2.719	2.785	2.891	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.26	1.7000000477	1.7000	0.9208	3.8929	4.2652	2.468	3.549	2.464	2.464	2.571	2.698	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.26	1.7999999523	1.8000	1.0270	3.9139	4.2680	2.202	3.270	2.173	2.245	2.387	2.531	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.26	1.9244269133	1.9244	1.1393	3.9372	4.2778	1.922	2.971	1.889	2.033	2.208	2.367	0.4787	0.0000	0.0	1	-14.876	3.2647826672
	7.26	1.9594643116	1.9595	1.1716	3.9433	4.2777	1.841	2.886	1.811	1.973	2.156	2.318	0.4787	0.0000	0.0	1	-14.893	3.2669179440
	7.26	2.0000000000	2.0000	1.2074	3.9501	4.2781	1.751	2.790	1.726	1.906	2.098	2.264	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.26	2.0248379707	2.0248	1.2283	3.9541	4.2786	1.699	2.736	1.683	1.871	2.067	2.234	0.4787	0.0000	0.0	1	-14.923	3.2706665993
	7.26	2.2000000477	2.2000	1.3720	3.9812	4.2790	1.340	2.365	1.392	1.631	1.851	2.030	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.26	2.5000000000	2.5000	1.5914	4.0212	4.2753	0.791	1.821	0.996	1.284	1.530	1.723	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	7.26	3.0000000000	3.0000	1.8985	4.0751	4.2632	0.024	1.079	0.475	0.803	1.069	1.286	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.26	3.5000000000	3.5000	2.1537	4.1180	4.2464	-0.614	0.499	0.055	0.404	0.682	0.919	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.26	4.0000000000	4.0000	2.3710	4.1543	4.2322	-1.158	0.032	-0.295	0.071	0.360	0.611	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.26	4.5000000000	4.5000	2.5649	4.1855	4.2141	-1.642	-0.367	-0.608	-0.226	0.070	0.333	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.26	4.7359051704	4.7359	2.6505	4.1986	4.2034	-1.856	-0.541	-0.749	-0.361	-0.060	0.207	0.4787	0.0000	0.1	1	-13.317	3.3230454922
	7.26	5.0000000000	5.0000	2.7429	4.2128	4.1911	-2.087	-0.728	-0.901	-0.506	-0.201	0.071	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.26	6.0000000000	6.0000	3.0540	4.2577	4.1390	-2.865	-1.359	-1.428	-1.011	-0.693	-0.407	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.26	6.1525411606	6.1525	3.0971	4.2637	4.1308	-2.973	-1.446	-1.503	-1.082	-0.763	-0.475	0.4787	0.0000	0.1	1	-13.204	3.3287184238
	7.26	7.0000000000	7.0000	3.3273	4.2939	4.0775	-3.548	-1.921	-1.911	-1.477	-1.149	-0.852	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.26	7.2054419518	7.2054	3.3788	4.3007	4.0656	-3.677	-2.027	-2.002	-1.565	-1.235	-0.936	0.4787	0.0000	0.1	1	-13.135	3.3309743404
	7.26	8.0486564636	8.0487	3.5836	4.3252	4.0068	-4.189	-2.456	-2.381	-1.933	-1.597	-1.291	0.4787	0.0000	0.1	1	-13.087	3.3321728706
	7.26	8.7266855240	8.7267	3.7450	4.3404	3.9416	-4.593	-2.813	-2.704	-2.251	-1.911	-1.600	0.4787	0.0000	0.2	1	-13.052	3.3328883648
	7.26	9.0000000000	9.0000	3.8087	4.3459	3.9130	-4.752	-2.956	-2.835	-2.380	-2.039	-1.727	0.4787	0.0000	0.2	1	-13.038	3.3331298828
	7.26	9.2022981644	9.2023	3.8515	4.3489	3.8919	-4.859	-3.055	-2.927	-2.471	-2.130	-1.816	0.4787	0.0000	0.2	1	-13.029	3.3332943916
	7.26	10.1898155212	10.1898	4.0661	4.3528	3.7373	-5.395	-3.596	-3.450	-2.994	-2.652	-2.338	0.4787	0.0000	0.2	1	-12.985	3.3339552879
	7.26	10.9143276215	10.9143	4.2290	4.3402	3.5537	-5.803	-4.066	-3.932	-3.482	-3.143	-2.833	0.4787	0.0000	0.3	1	-12.955	3.3343234062
	7.26	11.4531879425	11.4532	4.3570	4.3117	3.3328	-6.122	-4.508	-4.413	-3.975	-3.644	-3.344	0.4787	0.0000	0.5	1	-12.934	3.3345496655
	7.26	11.6689271927	11.6689	4.4119	4.2944	3.2168	-6.260	-4.716	-4.646	-4.217	-3.890	-3.596	0.4787	0.0000	0.6	1	-12.926	3.3346307278
	7.26	11.7607765198	11.7608	4.4375	4.2894	3.1747	-6.324	-4.800	-4.738	-4.311	-3.986	-3.694	0.4787	0.0000	0.6	1	-12.922	3.3346638680
	7.26	11.8117561340	11.8118	4.4586	4.3007	3.2005	-6.376	-4.815	-4.730	-4.299	-3.971	-3.675	0.4787	0.0000	0.6	1	-12.920	3.3346817493
	7.26	11.8382205963	11.8382	4.4924	4.3312	3.2895	-6.461	-4.794	-4.652	-4.209	-3.873	-3.568	0.4787	0.0000	0.5	1	-12.919	3.3346910477
	7.26	11.8415098190	11.8415	4.5264	4.3521	3.3395	-6.546	-4.804	-4.624	-4.175	-3.834	-3.522	0.4787	0.0000	0.5	1	-12.919	3.3346922398
	7.26	11.8417825699	11.8418	4.5276	4.3537	3.3445	-6.549	-4.802	-4.619	-4.169	-3.828	-3.515	0.4787	0.0000	0.5	1	-12.919	3.3346922398
	7.26	11.8429651260	11.8430	4.4953	4.3375	3.3123	-6.468	-4.777	-4.624	-4.179	-3.842	-3.534	0.4787	0.0000	0.5	1	-12.919	3.3346927166
	7.26	11.8435564041	11.8436	4.4878	4.3195	3.2475	-6.449	-4.825	-4.703	-4.265	-3.932	-3.630	0.4787	0.0000	0.5	1	-12.919	3.3346929550
	7.26	11.8437623978	11.8438	4.4871	4.3123	3.2195	-6.448	-4.849	-4.740	-4.305	-3.974	-3.674	0.4787	0.0000	0.6	1	-12.919	3.3346929550
	7.26	11.8441944122	11.8442	4.4892	4.2945	3.1465	-6.453	-4.918	-4.841	-4.413	-4.087	-3.793	0.4787	0.0000	0.6	1	-12.919	3.3346931934
	7.26	11.8445215225	11.8445	4.4918	4.2807	3.0884	-6.459	-4.974	-4.923	-4.500	-4.178	-3.889	0.4787	0.0000	0.7	1	-12.919	3.3346931934
	7.26	11.8448505402	11.8449	4.4950	4.2654	3.0239	-6.468	-5.035	-5.014	-4.598	-4.280	-3.997	0.4787	0.0000	0.8	1	-12.919	3.3346934319
	7.26	11.8451776505	11.8452	4.4985	4.2480	2.9512	-6.476	-5.106	-5.115	-4.709	-4.396	-4.120	0.4787	0.0000	0.9	1	-12.919	3.3346934319
	7.26	11.8455228806	11.8455	4.5015	4.2296	2.8744	-6.484	-5.180	-5.222	-4.826	-4.520	-4.251	0.4787	0.0000	1.0	1	-12.919	3.3346936703
	7.26	11.8458852768	11.8459	4.5036	4.2105	2.7961	-6.489	-5.251	-5.330	-4.944	-4.644	-4.383	0.4787	0.0000	1.2	1	-12.919	3.3346936703
	7.26	11.8462648392	11.8463	4.5051	4.1867	2.6991	-6.493	-5.333	-5.461	-5.089	-4.797	-4.545	0.4787	0.0000	1.4	1	-12.919	3.3346939087
	7.26	11.8464546204	11.8465	4.5054	4.1750	2.6521	-6.493	-5.370	-5.524	-5.158	-4.870	-4.623	0.4787	0.0000	1.5	1	-12.919	3.3346939087
	7.26	11.8469057083	11.8469	4.5043	4.1437	2.5282	-6.491	-5.460	-5.687	-5.339	-5.060	-4.829	0.4787	0.0000	1.9	1	-12.919	3.3346941471
	7.26	11.8471403122	11.8471	4.5028	4.1247	2.4535	-6.487	-5.505	-5.783	-5.445	-5.173	-4.950	0.4787	0.0000	2.1	1	-12.919	3.3346941471
	7.26	11.8473558426	11.8474	4.5010	4.1065	2.3826	-6.482	-5.538	-5.874	-5.545	-5.278	-5.064	0.4787	0.0000	2.4	1	-12.919	3.3346943855
	7.26	11.8475904465	11.8476	4.4982	4.0869	2.3068	-6.476	-5.568	-5.965	-5.647	-5.387	-5.184	0.4787	0.0000	2.8	1	-12.919	3.3346943855
	7.26	11.8478260040	11.8478	4.4946	4.0656	2.2255	-6.467	-5.600	-6.054	-5.753	-5.501	-5.310	0.4787	0.0000	3.2	1	-12.919	3.3346943855
	7.26	11.8480224609	11.8480	4.4908	4.0459	2.1503	-6.457	-5.624	-6.130	-5.846	-5.603	-5.424	0.4787	0.0000	3.6	1	-12.919	3.3346943855
	7.26	11.8482570648	11.8483	4.4850	4.0187	2.0476	-6.442	-5.617	-6.236	-5.968	-5.732	-5.576	0.4787	0.0000	4.3	1	-12.919	3.3346946239
	7.26	11.8484334946	11.8484	4.4794	3.9950	1.9583	-6.429	-5.586	-6.323	-6.066	-5.837	-5.702	0.4787	0.0000	5.1	1	-12.919	3.3346946239
	7.26	11.8485898972	11.8486	4.4750	3.9772	1.8913	-6.418	-5.546	-6.387	-6.136	-5.911	-5.793	0.4787	0.0000	5.7	1	-12.919	3.3346946239
	7.26	11.8487262726	11.8487	4.4700	3.9576	1.8181	-6.405	-5.507	-6.437	-6.205	-5.989	-5.889	0.4787	0.0000	6.4	1	-12.919	3.3346948624
	7.26	11.8488636017	11.8489	4.4639	3.9357	1.7365	-6.390	-5.443	-6.484	-6.274	-6.071	-5.990	0.4787	0.0000	7.4	1	-12.919	3.3346948624
	7.26	11.8490009308	11.8490	4.4572	3.9124	1.6502	-6.373	-5.343	-6.516	-6.334	-6.148	-6.088	0.4787	0.0000	8.6	1	-12.919	3.3346948624
	7.26	11.8491373062	11.8491	4.4492	3.8879	1.5601	-6.353	-5.212	-6.510	-6.379	-6.220	-6.176	0.4787	0.0000	10.0	1	-12.919	3.3346948624
	7.26	11.8492555618	11.8493	4.4413	3.8651	1.4767	-6.333	-5.077	-6.463	-6.404	-6.281	-6.248	0.4787	0.0000	11.6	1	-12.919	3.3346948624
	7.26	11.8493728638	11.8494	4.4316	3.8405	1.3880	-6.309	-4.922	-6.372	-6.417	-6.342	-6.317	0.4787	0.0000	13.5	1	-12.919	3.3346948624
	7.26	11.8494901657	11.8495	4.4196	3.8135	1.2921	-6.279	-4.725	-6.237	-6.417	-6.396	-6.382	0.4787	0.0000	16.0	1	-12.919	3.3346951008
	7.26	11.8495883942	11.8496	4.4094	3.7945	1.2261	-6.254	-4.555	-6.122	-6.402	-6.422	-6.418	0.4787	0.0000	17.9	1	-12.919	3.3346951008
	7.26	11.8497056961	11.8497	4.3929	3.7675	1.1349	-6.212	-4.249	-5.935	-6.359	-6.435	-6.449	0.4787	0.0000	20.9	1	-12.919	3.3346951008
	7.26	11.8498029709	11.8498	4.3688	3.7352	1.0296	-6.152	-3.749	-5.666	-6.272	-6.413	-6.456	0.4787	0.0000	25.1	1	-12.919	3.3346951008
	7.26	11.8498620987	11.8499	4.3572	3.7220	0.9883	-6.123	-3.509	-5.544	-6.225	-6.391	-6.449	0.4787	0.0000	27.0	1	-12.919	3.3346951008
	7.26	11.8499593735	11.8500	4.3156	3.6822	0.8711	-6.019	-2.617	-5.124	-6.025	-6.259	-6.374	0.4787	0.0000	33.0	1	-12.919	3.3346951008
	7.26	11.8500967026	11.8501	4.2549	3.6447	0.7816	-5.867	-1.566	-4.612	-5.709	-6.023	-6.212	0.4787	0.0000	38.5	1	-12.919	3.3346953392
	7.26	11.8502931595	11.8503	4.2166	3.6252	0.7417	-5.772	-0.944	-4.291	-5.494	-5.865	-6.099	0.4787	0.0000	41.3	1	-12.919	3.3346953392
	7.26	11.8503513336	11.8504	4.2104	3.6203	0.7285	-5.756	-0.785	-4.204	-5.438	-5.829	-6.077	0.4787	0.0000	42.3	1	-12.919	3.3346953392
	7.26	11.8505210876	11.8505	4.2823	3.5998	0.5746	-5.936	-0.309	-4.077	-5.447	-5.922	-6.230	0.4787	0.0000	55.1	1	-12.919	3.3346953392
	7.26	11.8506155014	11.8506	4.3762	3.5871	0.4299	-6.170	-0.257	-4.066	-5.511	-6.077	-6.439	0.4787	0.0000	70.8	1	-12.919	3.3346953392
	7.26	11.8507280350	11.8507	4.5322	3.5745	0.2235	-6.561	-0.349	-4.204	-5.728	-6.385	-6.801	0.4787	0.0000	101.1	1	-12.144	3.3346953392
	7.26	11.8508605957	11.8509	4.6151	3.5672	0.1116	-6.768	-0.547	-4.164	-5.690	-6.490	-6.973	0.4787	0.0000	122.6	1	-11.321	3.3346955776
	7.26	11.8511810303	11.8512	4.6734	3.5607	0.0271	-6.914	-0.714	-4.089	-5.613	-6.543	-7.086	0.4787	0.0000	141.9	1	-10.699	3.3346955776
	7.26	11.8521804810	11.8522	4.7183	3.5550	-0.0404	-7.026	-0.872	-4.014	-5.532	-6.575	-7.171	0.4787	0.0000	271.8	0	-10.203	3.3346960545
	7.26	11.8533687592	11.8534	4.7379	3.5525	-0.0699	-7.075	-0.947	-3.982	-5.496	-6.590	-7.208	0.4787	0.0000	292.8	0	-9.986	3.3346962929
	7.26	11.8580780029	11.8581	4.7633	3.5492	-0.1084	-7.138	-1.017	-3.924	-5.438	-6.597	-7.253	0.4787	0.0000	322.8	0	-9.704	3.3346979618
	7.26	11.8805322647	11.8805	4.6990	3.5584	-0.0067	-6.977	-0.791	-4.075	-5.598	-6.574	-7.138	0.4787	0.0000	150.5	1	-10.453	3.3347058296
	7.26	11.8968725204	11.8969	4.6454	3.5658	0.0773	-6.844	-0.621	-4.192	-5.719	-6.546	-7.041	0.4787	0.0000	130.2	1	-11.071	3.3347113132
	7.26	11.9127864838	11.9128	4.6016	3.5729	0.1502	-6.734	-0.496	-4.323	-5.851	-6.538	-6.967	0.4787	0.0000	114.9	1	-11.608	3.3347167969
	7.26	11.9311704636	11.9312	4.5689	3.5770	0.1999	-6.652	-0.459	-4.350	-5.865	-6.498	-6.900	0.4787	0.0000	105.4	1	-11.975	3.3347229958
	7.26	11.9604549408	11.9605	4.5463	3.5817	0.2422	-6.596	-0.498	-4.383	-5.871	-6.471	-6.854	0.4787	0.0000	98.1	1	-12.288	3.3347330093
	7.26	12.0000000000	12.0000	4.5323	3.5869	0.2787	-6.561	-0.565	-4.448	-5.905	-6.469	-6.830	0.4787	0.0000	92.2	1	-12.559	3.3347461224
	7.26	12.0145149231	12.0126	4.5276	3.5887	0.2908	-6.549	-0.588	-4.470	-5.917	-6.468	-6.822	0.4787	0.0000	90.3	1	-12.649	3.3347508907
	7.26	12.0911111832	12.0777	4.5553	3.6020	0.3189	-6.618	-0.915	-4.783	-6.157	-6.619	-6.918	0.4787	0.0000	86.1	1	-12.860	3.3347761631
	7.26	12.1175804138	12.0994	4.5880	3.6170	0.3466	-6.700	-1.452	-5.084	-6.363	-6.765	-7.021	0.4787	0.0000	82.1	1	-12.910	3.3347847462
	7.26	12.1275396347	12.1070	4.6092	3.6404	0.4193	-6.753	-2.198	-5.433	-6.575	-6.901	-7.098	0.4787	0.0000	72.5	1	-12.910	3.3347878456
	7.26	12.1312131882	12.1098	4.6211	3.6628	0.4972	-6.783	-2.832	-5.699	-6.719	-6.991	-7.140	0.4787	0.0000	63.3	1	-12.910	3.3347890377
	7.26	12.1324510574	12.1108	4.6269	3.6788	0.5555	-6.797	-3.240	-5.863	-6.798	-7.039	-7.157	0.4787	0.0000	57.3	1	-12.910	3.3347895145
	7.26	12.1336479187	12.1117	4.6322	3.6985	0.6290	-6.811	-3.689	-6.045	-6.870	-7.078	-7.165	0.4787	0.0000	50.4	1	-12.909	3.3347899914
	7.26	12.1348438263	12.1126	4.6372	3.7229	0.7216	-6.823	-4.168	-6.249	-6.931	-7.097	-7.153	0.4787	0.0000	43.0	1	-12.909	3.3347902298
	7.26	12.1360406876	12.1135	4.6391	3.7438	0.8034	-6.828	-4.513	-6.404	-6.962	-7.086	-7.121	0.4787	0.0000	37.3	1	-12.909	3.3347907066
	7.26	12.1371965408	12.1143	4.6397	3.7598	0.8668	-6.829	-4.736	-6.510	-6.976	-7.067	-7.088	0.4787	0.0000	33.5	1	-12.909	3.3347909451
	7.26	12.1394681931	12.1160	4.6404	3.7829	0.9585	-6.831	-5.003	-6.648	-6.984	-7.026	-7.031	0.4787	0.0000	28.6	1	-12.909	3.3347916603
	7.26	12.1439275742	12.1194	4.6392	3.7987	1.0230	-6.828	-5.147	-6.729	-6.979	-6.986	-6.983	0.4787	0.0000	25.5	1	-12.909	3.3347930908
	7.26	12.1450815201	12.1202	4.6389	3.7991	1.0251	-6.827	-5.150	-6.730	-6.978	-6.985	-6.981	0.4787	0.0000	25.5	1	-12.909	3.3347935677
	7.26	12.1563949585	12.1255	4.6357	3.7778	0.9432	-6.819	-4.944	-6.609	-6.973	-7.026	-7.034	0.4787	0.0000	29.3	1	-12.909	3.3347971439
	7.26	12.1629762650	12.1290	4.6311	3.7501	0.8370	-6.808	-4.593	-6.427	-6.949	-7.061	-7.090	0.4787	0.0000	35.2	1	-12.909	3.3347992897
	7.26	12.1678152084	12.1316	4.6251	3.7261	0.7471	-6.793	-4.198	-6.243	-6.906	-7.066	-7.118	0.4787	0.0000	41.2	1	-12.909	3.3348007202
	7.26	12.1710653305	12.1333	4.6221	3.7096	0.6842	-6.785	-3.882	-6.108	-6.868	-7.056	-7.129	0.4787	0.0000	45.9	1	-12.909	3.3348019123
	7.26	12.1743526459	12.1350	4.6161	3.6868	0.5990	-6.770	-3.392	-5.905	-6.795	-7.022	-7.128	0.4787	0.0000	53.2	1	-12.909	3.3348028660
	7.26	12.1760416031	12.1358	4.6119	3.6721	0.5444	-6.760	-3.047	-5.765	-6.736	-6.989	-7.120	0.4787	0.0000	58.4	1	-12.909	3.3348033428
	7.26	12.1776771545	12.1367	4.6055	3.6552	0.4834	-6.744	-2.604	-5.587	-6.647	-6.934	-7.098	0.4787	0.0000	64.9	1	-12.909	3.3348038197
	7.26	12.1793842316	12.1375	4.5957	3.6370	0.4204	-6.719	-2.072	-5.361	-6.521	-6.856	-7.061	0.4787	0.0000	72.4	1	-12.909	3.3348045349
	7.26	12.1827650070	12.1392	4.5750	3.6180	0.3650	-6.668	-1.458	-5.067	-6.338	-6.736	-6.989	0.4787	0.0000	79.6	1	-12.908	3.3348054886
	7.26	12.1877460480	12.1416	4.5522	3.6015	0.3221	-6.611	-0.893	-4.768	-6.145	-6.609	-6.910	0.4787	0.0000	85.8	1	-12.887	3.3348071575
